,Unnamed: 0,dishwasher
5626739,5626739,13.0
5626740,5626740,13.0
5626741,5626741,13.0
5626742,5626742,13.0
5626743,5626743,14.0
5626744,5626744,13.0
5626745,5626745,14.0
5626746,5626746,14.0
5626747,5626747,14.0
5626748,5626748,15.0
5626749,5626749,15.0
5626750,5626750,16.0
5626751,5626751,16.0
5626752,5626752,17.0
5626753,5626753,17.0
5626754,5626754,17.0
5626755,5626755,17.0
5626756,5626756,18.0
5626757,5626757,18.0
5626758,5626758,18.0
5626759,5626759,19.0
5626760,5626760,19.0
5626761,5626761,19.0
5626762,5626762,19.0
5626763,5626763,19.0
5626764,5626764,20.0
5626765,5626765,21.0
5626766,5626766,20.0
5626767,5626767,18.0
5626768,5626768,17.0
5626769,5626769,15.0
5626770,5626770,15.0
5626771,5626771,14.0
5626772,5626772,3.0
5626773,5626773,3.0
5626774,5626774,3.0
5626775,5626775,3.0
5626776,5626776,3.0
5626777,5626777,3.0
5626778,5626778,3.0
5626779,5626779,3.0
5626780,5626780,3.0
5626781,5626781,3.0
5626782,5626782,3.0
5626783,5626783,3.0
5626784,5626784,3.0
5626785,5626785,3.0
5626786,5626786,3.0
5626787,5626787,3.0
5626788,5626788,7.0
5626789,5626789,7.0
5626790,5626790,7.0
5626791,5626791,7.0
5626792,5626792,7.0
5626793,5626793,7.0
5626794,5626794,7.0
5626795,5626795,7.0
5626796,5626796,7.0
5626797,5626797,7.0
5626798,5626798,7.0
5626799,5626799,7.0
5626800,5626800,7.0
5626801,5626801,7.0
5626802,5626802,7.0
5626803,5626803,7.0
5626804,5626804,7.0
5626805,5626805,7.0
5626806,5626806,7.0
5626807,5626807,7.0
5626808,5626808,7.0
5626809,5626809,7.0
5626810,5626810,7.0
5626811,5626811,7.0
5626812,5626812,7.0
5626813,5626813,7.0
5626814,5626814,7.0
5626815,5626815,7.0
5626816,5626816,7.0
5626817,5626817,7.0
5626818,5626818,7.0
5626819,5626819,7.0
5626820,5626820,7.0
5626821,5626821,7.0
5626822,5626822,7.0
5626823,5626823,7.0
5626824,5626824,7.0
5626825,5626825,7.0
5626826,5626826,7.0
5626827,5626827,7.0
5626828,5626828,7.0
5626829,5626829,7.0
5626830,5626830,7.0
5626831,5626831,7.0
5626832,5626832,7.0
5626833,5626833,7.0
5626834,5626834,7.0
5626835,5626835,7.0
5626836,5626836,7.0
5626837,5626837,7.0
5626838,5626838,7.0
5626839,5626839,7.0
5626840,5626840,7.0
5626841,5626841,7.0
5626842,5626842,7.0
5626843,5626843,7.0
5626844,5626844,7.0
5626845,5626845,7.0
5626846,5626846,7.0
5626847,5626847,7.0
5626848,5626848,7.0
5626849,5626849,7.0
5626850,5626850,7.0
5626851,5626851,7.0
5626852,5626852,7.0
5626853,5626853,7.0
5626854,5626854,7.0
5626855,5626855,7.0
5626856,5626856,7.0
5626857,5626857,7.0
5626858,5626858,7.0
5626859,5626859,7.0
5626860,5626860,7.0
5626861,5626861,7.0
5626862,5626862,7.0
5626863,5626863,7.0
5626864,5626864,7.0
5626865,5626865,3.0
5626866,5626866,3.0
5626867,5626867,3.0
5626868,5626868,3.0
5626869,5626869,3.0
5626870,5626870,3.0
5626871,5626871,3.0
5626872,5626872,3.0
5626873,5626873,3.0
5626874,5626874,3.0
5626875,5626875,3.0
5626876,5626876,3.0
5626877,5626877,3.0
5626878,5626878,3.0
5626879,5626879,3.0
5626880,5626880,3.0
5626881,5626881,3.0
5626882,5626882,3.0
5626883,5626883,3.0
5626884,5626884,3.0
5626885,5626885,3.0
5626886,5626886,3.0
5626887,5626887,3.0
5626888,5626888,168.0
5626889,5626889,161.0
5626890,5626890,155.0
5626891,5626891,133.0
5626892,5626892,144.0
5626893,5626893,146.0
5626894,5626894,146.0
5626895,5626895,143.0
5626896,5626896,144.0
5626897,5626897,136.0
5626898,5626898,145.0
5626899,5626899,143.0
5626900,5626900,142.0
5626901,5626901,142.0
5626902,5626902,142.0
5626903,5626903,140.0
5626904,5626904,142.0
5626905,5626905,141.0
5626906,5626906,145.0
5626907,5626907,144.0
5626908,5626908,142.0
5626909,5626909,143.0
5626910,5626910,139.0
5626911,5626911,140.0
5626912,5626912,146.0
5626913,5626913,144.0
5626914,5626914,142.0
5626915,5626915,141.0
5626916,5626916,146.0
5626917,5626917,147.0
5626918,5626918,139.0
5626919,5626919,144.0
5626920,5626920,144.0
5626921,5626921,145.0
5626922,5626922,141.0
5626923,5626923,140.0
5626924,5626924,141.0
5626925,5626925,146.0
5626926,5626926,142.0
5626927,5626927,140.0
5626928,5626928,144.0
5626929,5626929,146.0
5626930,5626930,143.0
5626931,5626931,141.0
5626932,5626932,142.0
5626933,5626933,143.0
5626934,5626934,134.0
5626935,5626935,143.0
5626936,5626936,140.0
5626937,5626937,145.0
5626938,5626938,145.0
5626939,5626939,147.0
5626940,5626940,145.0
5626941,5626941,149.0
5626942,5626942,147.0
5626943,5626943,144.0
5626944,5626944,148.0
5626945,5626945,146.0
5626946,5626946,143.0
5626947,5626947,137.0
5626948,5626948,133.0
5626949,5626949,148.0
5626950,5626950,138.0
5626951,5626951,144.0
5626952,5626952,141.0
5626953,5626953,139.0
5626954,5626954,143.0
5626955,5626955,147.0
5626956,5626956,143.0
5626957,5626957,144.0
5626958,5626958,140.0
5626959,5626959,145.0
5626960,5626960,139.0
5626961,5626961,147.0
5626962,5626962,146.0
5626963,5626963,140.0
5626964,5626964,139.0
5626965,5626965,144.0
5626966,5626966,140.0
5626967,5626967,140.0
5626968,5626968,145.0
5626969,5626969,132.0
5626970,5626970,136.0
5626971,5626971,143.0
5626972,5626972,145.0
5626973,5626973,145.0
5626974,5626974,148.0
5626975,5626975,145.0
5626976,5626976,144.0
5626977,5626977,145.0
5626978,5626978,142.0
5626979,5626979,137.0
5626980,5626980,142.0
5626981,5626981,141.0
5626982,5626982,145.0
5626983,5626983,144.0
5626984,5626984,145.0
5626985,5626985,143.0
5626986,5626986,145.0
5626987,5626987,143.0
5626988,5626988,142.0
5626989,5626989,145.0
5626990,5626990,146.0
5626991,5626991,142.0
5626992,5626992,136.0
5626993,5626993,142.0
5626994,5626994,142.0
5626995,5626995,132.0
5626996,5626996,141.0
5626997,5626997,146.0
5626998,5626998,143.0
5626999,5626999,148.0
5627000,5627000,148.0
5627001,5627001,145.0
5627002,5627002,143.0
5627003,5627003,138.0
5627004,5627004,140.0
5627005,5627005,140.0
5627006,5627006,144.0
5627007,5627007,144.0
5627008,5627008,143.0
5627009,5627009,144.0
5627010,5627010,147.0
5627011,5627011,141.0
5627012,5627012,145.0
5627013,5627013,141.0
5627014,5627014,142.0
5627015,5627015,143.0
5627016,5627016,139.0
5627017,5627017,136.0
5627018,5627018,130.0
5627019,5627019,143.0
5627020,5627020,147.0
5627021,5627021,142.0
5627022,5627022,145.0
5627023,5627023,146.0
5627024,5627024,144.0
5627025,5627025,143.0
5627026,5627026,143.0
5627027,5627027,137.0
5627028,5627028,143.0
5627029,5627029,145.0
5627030,5627030,144.0
5627031,5627031,143.0
5627032,5627032,143.0
5627033,5627033,141.0
5627034,5627034,135.0
5627035,5627035,146.0
5627036,5627036,141.0
5627037,5627037,141.0
5627038,5627038,129.0
5627039,5627039,131.0
5627040,5627040,144.0
5627041,5627041,146.0
5627042,5627042,141.0
5627043,5627043,140.0
5627044,5627044,144.0
5627045,5627045,140.0
5627046,5627046,135.0
5627047,5627047,141.0
5627048,5627048,144.0
5627049,5627049,145.0
5627050,5627050,139.0
5627051,5627051,142.0
5627052,5627052,144.0
5627053,5627053,141.0
5627054,5627054,140.0
5627055,5627055,134.0
5627056,5627056,140.0
5627057,5627057,143.0
5627058,5627058,142.0
5627059,5627059,143.0
5627060,5627060,144.0
5627061,5627061,143.0
5627062,5627062,145.0
5627063,5627063,143.0
5627064,5627064,144.0
5627065,5627065,143.0
5627066,5627066,143.0
5627067,5627067,142.0
5627068,5627068,140.0
5627069,5627069,144.0
5627070,5627070,145.0
5627071,5627071,138.0
5627072,5627072,135.0
5627073,5627073,130.0
5627074,5627074,141.0
5627075,5627075,141.0
5627076,5627076,141.0
5627077,5627077,146.0
5627078,5627078,139.0
5627079,5627079,143.0
5627080,5627080,144.0
5627081,5627081,143.0
5627082,5627082,139.0
5627083,5627083,142.0
5627084,5627084,145.0
5627085,5627085,142.0
5627086,5627086,145.0
5627087,5627087,137.0
5627088,5627088,135.0
5627089,5627089,144.0
5627090,5627090,141.0
5627091,5627091,133.0
5627092,5627092,134.0
5627093,5627093,147.0
5627094,5627094,142.0
5627095,5627095,142.0
5627096,5627096,140.0
5627097,5627097,147.0
5627098,5627098,141.0
5627099,5627099,140.0
5627100,5627100,143.0
5627101,5627101,147.0
5627102,5627102,140.0
5627103,5627103,145.0
5627104,5627104,139.0
5627105,5627105,139.0
5627106,5627106,133.0
5627107,5627107,141.0
5627108,5627108,140.0
5627109,5627109,141.0
5627110,5627110,144.0
5627111,5627111,144.0
5627112,5627112,136.0
5627113,5627113,140.0
5627114,5627114,143.0
5627115,5627115,143.0
5627116,5627116,143.0
5627117,5627117,143.0
5627118,5627118,146.0
5627119,5627119,141.0
5627120,5627120,142.0
5627121,5627121,143.0
5627122,5627122,133.0
5627123,5627123,148.0
5627124,5627124,144.0
5627125,5627125,139.0
5627126,5627126,147.0
5627127,5627127,145.0
5627128,5627128,142.0
5627129,5627129,146.0
5627130,5627130,141.0
5627131,5627131,139.0
5627132,5627132,3.0
5627133,5627133,3.0
5627134,5627134,3.0
5627135,5627135,3.0
5627136,5627136,3.0
5627137,5627137,3.0
5627138,5627138,3.0
5627139,5627139,3.0
5627140,5627140,3.0
5627141,5627141,27.0
5627142,5627142,27.0
5627143,5627143,26.0
5627144,5627144,26.0
5627145,5627145,26.0
5627146,5627146,27.0
5627147,5627147,27.0
5627148,5627148,27.0
5627149,5627149,25.0
5627150,5627150,21.0
5627151,5627151,16.0
5627152,5627152,13.0
5627153,5627153,18.0
5627154,5627154,13.0
5627155,5627155,17.0
5627156,5627156,18.0
5627157,5627157,19.0
5627158,5627158,19.0
5627159,5627159,16.0
5627160,5627160,15.0
5627161,5627161,13.0
5627162,5627162,14.0
5627163,5627163,14.0
5627164,5627164,14.0
5627165,5627165,14.0
5627166,5627166,13.0
5627167,5627167,14.0
5627168,5627168,13.0
5627169,5627169,13.0
5627170,5627170,14.0
5627171,5627171,14.0
5627172,5627172,15.0
5627173,5627173,15.0
5627174,5627174,16.0
5627175,5627175,17.0
5627176,5627176,18.0
5627177,5627177,18.0
5627178,5627178,19.0
5627179,5627179,19.0
5627180,5627180,19.0
5627181,5627181,18.0
5627182,5627182,15.0
5627183,5627183,14.0
5627184,5627184,13.0
5627185,5627185,13.0
5627186,5627186,13.0
5627187,5627187,14.0
5627188,5627188,13.0
5627189,5627189,14.0
5627190,5627190,14.0
5627191,5627191,14.0
5627192,5627192,15.0
5627193,5627193,16.0
5627194,5627194,17.0
5627195,5627195,18.0
5627196,5627196,18.0
5627197,5627197,19.0
5627198,5627198,19.0
5627199,5627199,19.0
5627200,5627200,17.0
5627201,5627201,14.0
5627202,5627202,13.0
5627203,5627203,13.0
5627204,5627204,14.0
5627205,5627205,14.0
5627206,5627206,14.0
5627207,5627207,13.0
5627208,5627208,13.0
5627209,5627209,14.0
5627210,5627210,15.0
5627211,5627211,16.0
5627212,5627212,17.0
5627213,5627213,17.0
5627214,5627214,18.0
5627215,5627215,19.0
5627216,5627216,20.0
5627217,5627217,18.0
5627218,5627218,17.0
5627219,5627219,14.0
5627220,5627220,13.0
5627221,5627221,14.0
5627222,5627222,13.0
5627223,5627223,13.0
5627224,5627224,14.0
5627225,5627225,13.0
5627226,5627226,14.0
5627227,5627227,15.0
5627228,5627228,16.0
5627229,5627229,17.0
5627230,5627230,17.0
5627231,5627231,18.0
5627232,5627232,18.0
5627233,5627233,19.0
5627234,5627234,19.0
5627235,5627235,19.0
5627236,5627236,17.0
5627237,5627237,14.0
5627238,5627238,14.0
5627239,5627239,13.0
5627240,5627240,13.0
5627241,5627241,14.0
5627242,5627242,14.0
5627243,5627243,13.0
5627244,5627244,14.0
5627245,5627245,14.0
5627246,5627246,14.0
5627247,5627247,15.0
5627248,5627248,16.0
5627249,5627249,17.0
5627250,5627250,18.0
5627251,5627251,18.0
5627252,5627252,19.0
5627253,5627253,19.0
5627254,5627254,3.0
5627255,5627255,3.0
5627256,5627256,3.0
5627257,5627257,2.0
5627258,5627258,3.0
5627259,5627259,3.0
5627260,5627260,3.0
5627261,5627261,3.0
5627262,5627262,3.0
5627263,5627263,3.0
5627264,5627264,3.0
5627265,5627265,3.0
5627266,5627266,3.0
5627267,5627267,3.0
5627268,5627268,7.0
5627269,5627269,7.0
5627270,5627270,7.0
5627271,5627271,7.0
5627272,5627272,7.0
5627273,5627273,7.0
5627274,5627274,7.0
5627275,5627275,7.0
5627276,5627276,7.0
5627277,5627277,7.0
5627278,5627278,7.0
5627279,5627279,7.0
5627280,5627280,7.0
5627281,5627281,7.0
5627282,5627282,7.0
5627283,5627283,7.0
5627284,5627284,7.0
5627285,5627285,7.0
5627286,5627286,7.0
5627287,5627287,7.0
5627288,5627288,7.0
5627289,5627289,7.0
5627290,5627290,7.0
5627291,5627291,7.0
5627292,5627292,7.0
5627293,5627293,7.0
5627294,5627294,7.0
5627295,5627295,7.0
5627296,5627296,7.0
5627297,5627297,7.0
5627298,5627298,7.0
5627299,5627299,7.0
5627300,5627300,7.0
5627301,5627301,7.0
5627302,5627302,7.0
5627303,5627303,7.0
5627304,5627304,7.0
5627305,5627305,7.0
5627306,5627306,7.0
5627307,5627307,7.0
5627308,5627308,7.0
5627309,5627309,7.0
5627310,5627310,7.0
5627311,5627311,7.0
5627312,5627312,7.0
5627313,5627313,7.0
5627314,5627314,7.0
5627315,5627315,7.0
5627316,5627316,7.0
5627317,5627317,7.0
5627318,5627318,7.0
5627319,5627319,7.0
5627320,5627320,7.0
5627321,5627321,7.0
5627322,5627322,7.0
5627323,5627323,7.0
5627324,5627324,7.0
5627325,5627325,7.0
5627326,5627326,7.0
5627327,5627327,7.0
5627328,5627328,7.0
5627329,5627329,7.0
5627330,5627330,7.0
5627331,5627331,7.0
5627332,5627332,7.0
5627333,5627333,7.0
5627334,5627334,7.0
5627335,5627335,7.0
5627336,5627336,7.0
5627337,5627337,7.0
5627338,5627338,7.0
5627339,5627339,7.0
5627340,5627340,7.0
5627341,5627341,7.0
5627342,5627342,7.0
5627343,5627343,7.0
5627344,5627344,7.0
5627345,5627345,3.0
5627346,5627346,3.0
5627347,5627347,3.0
5627348,5627348,3.0
5627349,5627349,3.0
5627350,5627350,3.0
5627351,5627351,3.0
5627352,5627352,3.0
5627353,5627353,3.0
5627354,5627354,3.0
5627355,5627355,3.0
5627356,5627356,3.0
5627357,5627357,3.0
5627358,5627358,3.0
5627359,5627359,3.0
5627360,5627360,3.0
5627361,5627361,3.0
5627362,5627362,3.0
5627363,5627363,3.0
5627364,5627364,3.0
5627365,5627365,3.0
5627366,5627366,3.0
5627367,5627367,188.0
5627368,5627368,161.0
5627369,5627369,157.0
5627370,5627370,134.0
5627371,5627371,144.0
5627372,5627372,152.0
5627373,5627373,149.0
5627374,5627374,139.0
5627375,5627375,146.0
5627376,5627376,156.0
5627377,5627377,155.0
5627378,5627378,164.0
5627379,5627379,161.0
5627380,5627380,158.0
5627381,5627381,157.0
5627382,5627382,156.0
5627383,5627383,153.0
5627384,5627384,154.0
5627385,5627385,151.0
5627386,5627386,153.0
5627387,5627387,150.0
5627388,5627388,151.0
5627389,5627389,149.0
5627390,5627390,150.0
5627391,5627391,151.0
5627392,5627392,152.0
5627393,5627393,143.0
5627394,5627394,152.0
5627395,5627395,150.0
5627396,5627396,150.0
5627397,5627397,142.0
5627398,5627398,146.0
5627399,5627399,153.0
5627400,5627400,148.0
5627401,5627401,145.0
5627402,5627402,145.0
5627403,5627403,150.0
5627404,5627404,143.0
5627405,5627405,149.0
5627406,5627406,151.0
5627407,5627407,143.0
5627408,5627408,154.0
5627409,5627409,147.0
5627410,5627410,145.0
5627411,5627411,145.0
5627412,5627412,151.0
5627413,5627413,148.0
5627414,5627414,152.0
5627415,5627415,141.0
5627416,5627416,141.0
5627417,5627417,151.0
5627418,5627418,149.0
5627419,5627419,148.0
5627420,5627420,147.0
5627421,5627421,150.0
5627422,5627422,150.0
5627423,5627423,148.0
5627424,5627424,148.0
5627425,5627425,148.0
5627426,5627426,145.0
5627427,5627427,144.0
5627428,5627428,148.0
5627429,5627429,150.0
5627430,5627430,142.0
5627431,5627431,148.0
5627432,5627432,146.0
5627433,5627433,148.0
5627434,5627434,148.0
5627435,5627435,140.0
5627436,5627436,146.0
5627437,5627437,148.0
5627438,5627438,149.0
5627439,5627439,138.0
5627440,5627440,146.0
5627441,5627441,149.0
5627442,5627442,141.0
5627443,5627443,150.0
5627444,5627444,147.0
5627445,5627445,150.0
5627446,5627446,141.0
5627447,5627447,149.0
5627448,5627448,146.0
5627449,5627449,145.0
5627450,5627450,146.0
5627451,5627451,140.0
5627452,5627452,149.0
5627453,5627453,144.0
5627454,5627454,144.0
5627455,5627455,148.0
5627456,5627456,147.0
5627457,5627457,143.0
5627458,5627458,139.0
5627459,5627459,152.0
5627460,5627460,144.0
5627461,5627461,144.0
5627462,5627462,148.0
5627463,5627463,142.0
5627464,5627464,145.0
5627465,5627465,136.0
5627466,5627466,150.0
5627467,5627467,144.0
5627468,5627468,143.0
5627469,5627469,151.0
5627470,5627470,146.0
5627471,5627471,143.0
5627472,5627472,149.0
5627473,5627473,145.0
5627474,5627474,141.0
5627475,5627475,144.0
5627476,5627476,152.0
5627477,5627477,148.0
5627478,5627478,143.0
5627479,5627479,147.0
5627480,5627480,147.0
5627481,5627481,146.0
5627482,5627482,144.0
5627483,5627483,147.0
5627484,5627484,143.0
5627485,5627485,143.0
5627486,5627486,147.0
5627487,5627487,145.0
5627488,5627488,137.0
5627489,5627489,139.0
5627490,5627490,146.0
5627491,5627491,141.0
5627492,5627492,143.0
5627493,5627493,144.0
5627494,5627494,788.0
5627495,5627495,775.0
5627496,5627496,784.0
5627497,5627497,782.0
5627498,5627498,770.0
5627499,5627499,775.0
5627500,5627500,777.0
5627501,5627501,776.0
5627502,5627502,772.0
5627503,5627503,772.0
5627504,5627504,769.0
5627505,5627505,768.0
5627506,5627506,772.0
5627507,5627507,767.0
5627508,5627508,767.0
5627509,5627509,771.0
5627510,5627510,770.0
5627511,5627511,770.0
5627512,5627512,773.0
5627513,5627513,770.0
5627514,5627514,766.0
5627515,5627515,764.0
5627516,5627516,769.0
5627517,5627517,770.0
5627518,5627518,768.0
5627519,5627519,768.0
5627520,5627520,766.0
5627521,5627521,759.0
5627522,5627522,769.0
5627523,5627523,771.0
5627524,5627524,768.0
5627525,5627525,771.0
5627526,5627526,769.0
5627527,5627527,771.0
5627528,5627528,771.0
5627529,5627529,768.0
5627530,5627530,768.0
5627531,5627531,768.0
5627532,5627532,770.0
5627533,5627533,769.0
5627534,5627534,771.0
5627535,5627535,768.0
5627536,5627536,766.0
5627537,5627537,764.0
5627538,5627538,774.0
5627539,5627539,773.0
5627540,5627540,774.0
5627541,5627541,773.0
5627542,5627542,768.0
5627543,5627543,769.0
5627544,5627544,777.0
5627545,5627545,775.0
5627546,5627546,770.0
5627547,5627547,768.0
5627548,5627548,773.0
5627549,5627549,768.0
5627550,5627550,770.0
5627551,5627551,773.0
5627552,5627552,770.0
5627553,5627553,764.0
5627554,5627554,771.0
5627555,5627555,757.0
5627556,5627556,760.0
5627557,5627557,759.0
5627558,5627558,757.0
5627559,5627559,762.0
5627560,5627560,760.0
5627561,5627561,762.0
5627562,5627562,758.0
5627563,5627563,763.0
5627564,5627564,758.0
5627565,5627565,757.0
5627566,5627566,757.0
5627567,5627567,759.0
5627568,5627568,754.0
5627569,5627569,754.0
5627570,5627570,759.0
5627571,5627571,760.0
5627572,5627572,762.0
5627573,5627573,755.0
5627574,5627574,760.0
5627575,5627575,756.0
5627576,5627576,758.0
5627577,5627577,763.0
5627578,5627578,756.0
5627579,5627579,760.0
5627580,5627580,762.0
5627581,5627581,755.0
5627582,5627582,752.0
5627583,5627583,761.0
5627584,5627584,754.0
5627585,5627585,756.0
5627586,5627586,755.0
5627587,5627587,758.0
5627588,5627588,758.0
5627589,5627589,762.0
5627590,5627590,764.0
5627591,5627591,762.0
5627592,5627592,759.0
5627593,5627593,763.0
5627594,5627594,763.0
5627595,5627595,765.0
5627596,5627596,759.0
5627597,5627597,754.0
5627598,5627598,762.0
5627599,5627599,762.0
5627600,5627600,755.0
5627601,5627601,757.0
5627602,5627602,764.0
5627603,5627603,759.0
5627604,5627604,756.0
5627605,5627605,763.0
5627606,5627606,751.0
5627607,5627607,762.0
5627608,5627608,761.0
5627609,5627609,759.0
5627610,5627610,762.0
5627611,5627611,763.0
5627612,5627612,758.0
5627613,5627613,766.0
5627614,5627614,763.0
5627615,5627615,756.0
5627616,5627616,759.0
5627617,5627617,765.0
5627618,5627618,760.0
5627619,5627619,761.0
5627620,5627620,759.0
5627621,5627621,769.0
5627622,5627622,765.0
5627623,5627623,765.0
5627624,5627624,764.0
5627625,5627625,768.0
5627626,5627626,763.0
5627627,5627627,767.0
5627628,5627628,764.0
5627629,5627629,770.0
5627630,5627630,766.0
5627631,5627631,764.0
5627632,5627632,764.0
5627633,5627633,761.0
5627634,5627634,769.0
5627635,5627635,763.0
5627636,5627636,767.0
5627637,5627637,770.0
5627638,5627638,767.0
5627639,5627639,762.0
5627640,5627640,770.0
5627641,5627641,765.0
5627642,5627642,765.0
5627643,5627643,769.0
5627644,5627644,766.0
5627645,5627645,769.0
5627646,5627646,769.0
5627647,5627647,765.0
5627648,5627648,765.0
5627649,5627649,767.0
5627650,5627650,766.0
5627651,5627651,767.0
5627652,5627652,766.0
5627653,5627653,764.0
5627654,5627654,761.0
5627655,5627655,767.0
5627656,5627656,768.0
5627657,5627657,759.0
5627658,5627658,764.0
5627659,5627659,767.0
5627660,5627660,757.0
5627661,5627661,764.0
5627662,5627662,770.0
5627663,5627663,763.0
5627664,5627664,767.0
5627665,5627665,768.0
5627666,5627666,768.0
5627667,5627667,767.0
5627668,5627668,768.0
5627669,5627669,768.0
5627670,5627670,762.0
5627671,5627671,769.0
5627672,5627672,768.0
5627673,5627673,767.0
5627674,5627674,766.0
5627675,5627675,771.0
5627676,5627676,766.0
5627677,5627677,768.0
5627678,5627678,765.0
5627679,5627679,765.0
5627680,5627680,769.0
5627681,5627681,770.0
5627682,5627682,768.0
5627683,5627683,767.0
5627684,5627684,765.0
5627685,5627685,769.0
5627686,5627686,764.0
5627687,5627687,764.0
5627688,5627688,769.0
5627689,5627689,759.0
5627690,5627690,764.0
5627691,5627691,767.0
5627692,5627692,764.0
5627693,5627693,763.0
5627694,5627694,771.0
5627695,5627695,762.0
5627696,5627696,771.0
5627697,5627697,769.0
5627698,5627698,765.0
5627699,5627699,768.0
5627700,5627700,766.0
5627701,5627701,770.0
5627702,5627702,759.0
5627703,5627703,770.0
5627704,5627704,768.0
5627705,5627705,766.0
5627706,5627706,768.0
5627707,5627707,765.0
5627708,5627708,765.0
5627709,5627709,767.0
5627710,5627710,766.0
5627711,5627711,768.0
5627712,5627712,768.0
5627713,5627713,768.0
5627714,5627714,769.0
5627715,5627715,768.0
5627716,5627716,769.0
5627717,5627717,766.0
5627718,5627718,770.0
5627719,5627719,769.0
5627720,5627720,772.0
5627721,5627721,767.0
5627722,5627722,762.0
5627723,5627723,771.0
5627724,5627724,767.0
5627725,5627725,765.0
5627726,5627726,767.0
5627727,5627727,767.0
5627728,5627728,760.0
5627729,5627729,767.0
5627730,5627730,767.0
5627731,5627731,767.0
5627732,5627732,770.0
5627733,5627733,767.0
5627734,5627734,765.0
5627735,5627735,769.0
5627736,5627736,761.0
5627737,5627737,766.0
5627738,5627738,767.0
5627739,5627739,761.0
5627740,5627740,763.0
5627741,5627741,763.0
5627742,5627742,762.0
5627743,5627743,767.0
5627744,5627744,764.0
5627745,5627745,762.0
5627746,5627746,769.0
5627747,5627747,763.0
5627748,5627748,756.0
5627749,5627749,768.0
5627750,5627750,763.0
5627751,5627751,760.0
5627752,5627752,764.0
5627753,5627753,763.0
5627754,5627754,759.0
5627755,5627755,760.0
5627756,5627756,764.0
5627757,5627757,763.0
5627758,5627758,765.0
5627759,5627759,768.0
5627760,5627760,764.0
5627761,5627761,761.0
5627762,5627762,768.0
5627763,5627763,762.0
5627764,5627764,766.0
5627765,5627765,769.0
5627766,5627766,762.0
5627767,5627767,766.0
5627768,5627768,765.0
5627769,5627769,767.0
5627770,5627770,762.0
5627771,5627771,766.0
5627772,5627772,765.0
5627773,5627773,765.0
5627774,5627774,765.0
5627775,5627775,767.0
5627776,5627776,767.0
5627777,5627777,762.0
5627778,5627778,767.0
5627779,5627779,762.0
5627780,5627780,762.0
5627781,5627781,767.0
5627782,5627782,768.0
5627783,5627783,766.0
5627784,5627784,759.0
5627785,5627785,767.0
5627786,5627786,766.0
5627787,5627787,766.0
5627788,5627788,767.0
5627789,5627789,765.0
5627790,5627790,766.0
5627791,5627791,767.0
5627792,5627792,766.0
5627793,5627793,766.0
5627794,5627794,764.0
5627795,5627795,766.0
5627796,5627796,764.0
5627797,5627797,756.0
5627798,5627798,764.0
5627799,5627799,766.0
5627800,5627800,763.0
5627801,5627801,766.0
5627802,5627802,765.0
5627803,5627803,765.0
5627804,5627804,766.0
5627805,5627805,767.0
5627806,5627806,762.0
5627807,5627807,764.0
5627808,5627808,764.0
5627809,5627809,758.0
5627810,5627810,763.0
5627811,5627811,767.0
5627812,5627812,765.0
5627813,5627813,761.0
5627814,5627814,763.0
5627815,5627815,765.0
5627816,5627816,759.0
5627817,5627817,765.0
5627818,5627818,766.0
5627819,5627819,760.0
5627820,5627820,765.0
5627821,5627821,765.0
5627822,5627822,763.0
5627823,5627823,762.0
5627824,5627824,768.0
5627825,5627825,761.0
5627826,5627826,757.0
5627827,5627827,767.0
5627828,5627828,764.0
5627829,5627829,765.0
5627830,5627830,762.0
5627831,5627831,761.0
5627832,5627832,763.0
5627833,5627833,752.0
5627834,5627834,763.0
5627835,5627835,765.0
5627836,5627836,756.0
5627837,5627837,764.0
5627838,5627838,761.0
5627839,5627839,755.0
5627840,5627840,756.0
5627841,5627841,765.0
5627842,5627842,759.0
5627843,5627843,759.0
5627844,5627844,761.0
5627845,5627845,764.0
5627846,5627846,755.0
5627847,5627847,761.0
5627848,5627848,759.0
5627849,5627849,758.0
5627850,5627850,755.0
5627851,5627851,760.0
5627852,5627852,765.0
5627853,5627853,752.0
5627854,5627854,762.0
5627855,5627855,765.0
5627856,5627856,759.0
5627857,5627857,762.0
5627858,5627858,762.0
5627859,5627859,762.0
5627860,5627860,761.0
5627861,5627861,764.0
5627862,5627862,764.0
5627863,5627863,764.0
5627864,5627864,763.0
5627865,5627865,765.0
5627866,5627866,764.0
5627867,5627867,761.0
5627868,5627868,763.0
5627869,5627869,765.0
5627870,5627870,758.0
5627871,5627871,762.0
5627872,5627872,764.0
5627873,5627873,759.0
5627874,5627874,764.0
5627875,5627875,766.0
5627876,5627876,760.0
5627877,5627877,763.0
5627878,5627878,764.0
5627879,5627879,760.0
5627880,5627880,763.0
5627881,5627881,764.0
5627882,5627882,760.0
5627883,5627883,760.0
5627884,5627884,764.0
5627885,5627885,765.0
5627886,5627886,763.0
5627887,5627887,757.0
5627888,5627888,765.0
5627889,5627889,766.0
5627890,5627890,757.0
5627891,5627891,766.0
5627892,5627892,764.0
5627893,5627893,764.0
5627894,5627894,763.0
5627895,5627895,757.0
5627896,5627896,763.0
5627897,5627897,754.0
5627898,5627898,762.0
5627899,5627899,764.0
5627900,5627900,756.0
5627901,5627901,761.0
5627902,5627902,764.0
5627903,5627903,762.0
